# lang=he
ליטרה	שם־עצם
מורסה	שם־עצם
ספרד	שם פרטי
פרסה	שם־עצם
גרוטסקה	שם עצם
פרודיה	שם עצם
פרדוקס	שם־עצם
פרטיזן	שם־עצם
כוון	שם עצם
כי	מילת חיבור
אתנחתה	שם־עצם
אתנחתא	שם־עצם
בית ספר	שם עצם
מטלית	שם־עצם
ישראל	שם־עצם
מדינת ישראל	שם־עצם
מטוטלת	שם־עצם
מנגנון	שם־עצם
חק האזרחות	שם־עצם
ישראלי	שם־עצם, שם־תואר
אזרחות	שם מופשט
אזרח	שם עצם
אזעקה	שם עצם
מקלט	שם־עצם
רקטה	שם־עצם
קטיושה	שם עצם
אמתחת	שם־עצם
טרור	שם־עצם
לבנון	ע
קיץ	שם עצם
סתו	שם עצם
צפון	שם־עצם
מזרח	שם־עצם
מערב	שם־עצם
דרום	שם־עצם
נוטריקון	שם־עצם
נחתם	שם־עצם
חשור	שם־עצם
צפדת	שם־עצם
טטנוס	שם־עצם
ארץ ישראל	שם עצם
אשכול	שם־עצם
אשכנזי	שם־תואר
אשד	שם־עצם
בן ערבה	שם עצם
כסופים	שם־עצם
עקם	שם־תואר
סמסטר	שם־עצם
שבבניק	שם־עצם
זובור	שם־עצם
נעלי גולדה	צרף
חלדה	שם־עצם
אסון	שם־עצם
נורמה	שם־עצם
נקרופיליה	שם־עצם
פוביה	שם־עצם
פיליה	שם־עצם
זואופיליה	שם־עצם
אינסומניה	שם־עצם
נבואה	שם־עצם
הונאה	שם־עצם
סגלגל	שם־תואר
נמל	שם־עצם
חזק	תואר
ישוב	שם־עצם
מושב	שם־עצם
ירושלים	שם עצם
גלגל הצלה	שם־עצם
איל	שם־עצם
דלקת	שם־עצם
דלקת ראות	שם־עצם
מיגרנה	שם־עצם
אלבניה	שם־עצם
אביונה	שם־עצם
פרכוס	שם־עצם
אנס	שם־עצם
מניה דפרסיה	שם־עצם
אנס קבוצתי	שם־עצם
איטרציה	שם־עצם
אסיף	שם־עצם
אפדן	שם־עצם
בשר	שם־עצם
חשכון	שם־עצם
סודר	שם־עצם
אפיל	תואר
אפע	שם־עצם
אבסורד	שם־עצם
קטגוריה	שם־עצם
מסה	שם־עצם
סינר	שם־עצם
בקרת תצורה	שם־עצם
אמינות	שם־עצם
מסב	שם־עצם
זמינות	שם־עצם
סיכה	שם־עצם
מחבר	שם־עצם
שבו"ז	שם־עצם
מרן	שם־עצם
מהר	תואר הפועל
מהיר	שם־תואר
אטויזם	שם־עצם
סילון	שם־עצם
קביזם	שם עצם
עציץ	שם־עצם
חמר טהור	שם־עצם
אפעה	שם־עצם
פגום	שם־עצם
אפרוח	שם־עצם
מות	שם־עצם
חיים	שם עצם
נירונה	שם־עצם
מוקש	שם־עצם
טנק	שם־עצם
מערוף	שם־עצם
מגמה	שם־עצם
אנמורפיזם	שם־עצם
מפמ"ר	שם־עצם
אנלגין	שם־עצם
קלת	שם־עצם
אגנוסטי	שם־תואר
הסתברות	שם־עצם
צלחה	שם־עצם
סטטיסטיקה	שם־עצם
זרימת צבר	שם־עצם
פסיון	שם־עצם
ציר	שם־עצם
קמקום	שם־עצם
אפריון	שם־עצם
זרימה תמידית	שם־עצם
שוקולד	שם־עצם
קורנס	שם־עצם
מאגר חם	שם־עצם
גוזניק	שם־עצם
קלס	שם־עצם
תהליך הפיך	שם־עצם
קיקיון	שם־עצם
טיס	שם־עצם
גימטריה	שם־עצם
סקילה	שם־עצם
הכתל המערבי	שם עצם
סכלות	שם עצם מופשט
סכל	תואר
חפש	שם־עצם
קלמוס	שם־עצם
אינסטינקט	שם־עצם
כ	תחילית ומילת יחס
ערב	שם־עצם
קלמר	שם־עצם
קליד	שם־עצם
נצילות	שם־עצם
כתב בריל	שם־עצם
יוניקוד	שם עצם
אם קריאה	שם־עצם
מא' ועד ת'	תואר הפועל
נצח	תואר
שפוד	שם־עצם
מקלדת	שם־עצם
בונקר	שם־עצם
עטיף	שם־עצם
פולנית	שם עצם
גרמנית	שם עצם
איטלקית	שם עצם
יפנית	שם־עצם
הולנדית	שם עצם
לטינית	שם־עצם
פינית	שם־עצם
רומנית	שם עצם
מחזור	שם־עצם
יונית	שם־עצם
יידיש	שם־עצם
רוסית	שם־עצם
אמהרית	שם עצם
ספק	שם־עצם
אצעדה	שם־עצם
לדינו	שם־עצם
סטודנט	שם־עצם
תחביב	שם־עצם
חובב	תואר
מעטפת	שם־עצם
נדבך	שם־עצם
אקדח	שם־עצם
בננה	שם־עצם
טפש	שם־תואר, שם־עצם
הפסקת אש	צרף
קונט	שם־עצם
ספקטרום	שם־עצם
נעדר	תואר
ספקטרומטר	שם־עצם
שמוק	שם־עצם
קמין	שם־עצם
עדר	שם־עצם
גלימה	שם־עצם
מר	תואר
תיק	שם־עצם
רחים	שם־עצם
תכסיס	שם־עצם מופשט
מונדיאל	שם־עצם
ממל	שם־עצם
משדדה	שם־עצם
מקשה	שם עצם תואר
רפרף	שם־עצם פרטי
הליום	שם־עצם
אקלים	שם־עצם
אקלום	שם־עצם
עגל פנות	פועל
נקניק	שם־עצם
נקניקיה	שם־עצם
הרץ	שם־עצם
אקו	שם־עצם
קיטנה	שם־עצם
קיט	שם־עצם
קיוט	שם־עצם
נול	שם־עצם
יגון	שם־עצם
מנול	שם־תואר
מתנול	שם־עצם
ארבה	שם־עצם
קרת	שם־עצם
מחרשה	שם־עצם
מתלע	תואר
אינטונציה	שם־עצם
נעימון	שם־עצם
שומרן	שם־עצם
אסל	שם־עצם
חרש	שם־עצם
חזאי	שם־עצם
בל	שם עצם
תנופה	שם־עצם
רחמים	שם עצם
זרבובית	שם־עצם
יהב	שם־עצם
נרתיק	שם עצם
גרוטסקי	שם תואר
נונשלנטיות	שם־עצם
סליק	שם־עצם
לווח	שם־עצם, שם פעולה
ארגז	שם־עצם
אבוקדו	שם־עצם
חמצה	שם־עצם
ארגמן	שם־עצם
מלריה	שם־עצם
חרס	שם־עצם
בכור אביב	שם־עצם
מפץ	שם־עצם
מלאך	שם־עצם
מחמאה	שם־עצם
שוט	שם עצם
מנחה	שם־עצם
מטריצה	שם־עצם
אביר	שם־עצם
ארוכה	שם־עצם
נבצרות	שם־עצם
אבזר	שם־עצם
ברג	שם־עצם
יאוש	שם־עצם מופשט
קבלנה	שם־עצם
צלף	שם־עצם
קלוריה	שם־עצם
ג'ול	שם־עצם
ארזה	שם־עצם
ספוג	שם־עצם
דוקטורנט	שם־עצם
פרה	שם עצם
אבחה	שם־עצם
ארכיפלג	שם־עצם
פסח	שם־עצם
אנליטי	שם־תואר
הרדוף	שם־עצם
דוקא	תואר־הפעל
בהמות	שם־עצם
יחדה	שם־עצם
יחדן	שם־עצם
יחדני	ש־תואר
נגדה	שם־עצם
נגדן	שם־עצם
נגדני	שם־תואר
סימן	שם עצם
כרטיס ברכה	שם־עצם
ראש השנה	שם־עצם
דג	שם־עצם
יום תרועה	צרף
יום הדין	שם עצם
תשליך	שם־עצם
דבש	שם־עצם
רוחניות	שם־עצם
דק	שם־עצם
דל	ת
סמן	שם־עצם
אורחה	שם־עצם
לויתן	שם־עצם
תשמיש	שם־עצם
מתג	שם־עצם
תעתיק	שם־עצם
ארצות הברית	שם־עצם
ברם	מילת חיבור
ג'ינס	שם־עצם
ג'יבריש	שם־עצם
חליטה	שם־עצם
נעל	שם־עצם
אבוס	שם־עצם
דיותה	שם־עצם
דפתר	שם עצם
דרגנוע	שם עצם
מטמורפוזה	שם־עצם
עלה	שם־עצם
עולה	שם־עצם
צום	שם־עצם
סליחה	שם־עצם (1), מילת־קיראה (2, 3, 4)
ארבעת המינים	שם־עצם
אתרוג	שם־עצם
עשרת ימי תשובה	שם־עצם
צום גדליה	שם־עצם
לולב	שם־עצם
דיו	שם־עצם
דיותא	שם־עצם כללי
באבו	תואר־הפועל
גדל אינסופי	שם־עצם
גן עדן	שם־עצם
וירגה	שם־עצם
שלכת	שם-עצם
בול	שם־עצם
דיוטה	שם־עצם
גדיד	שם־עצם
בא בימים	שם־עצם
זקן	תואר
קשיש	שם־תואר
צעיר	תואר
שלג	שם־עצם
ערירי	תואר
נכור	שם־עצם
שלק	שם עצם
צוללת	שם־עצם
אינטגרל	שם־עצם
צהבת	שם־עצם
פלפל	שם־עצם
פלפל שחר	שם־עצם
שסק	שם עצם
תופין	שם־עצם
גמבה	שם־עצם
לימון	שם־עצם
הדס	שם־עצם
מנגו	שם־עצם
אודישן	שם־עצם
הנחה	שם־עצם
יממה	שם־עצם
ערבה	שם עצם
גברתן	שם־עצם, שם־תאר
הדוניזם	שם־עצם
הדוניסט	תואר
ציוני	שם־עצם
ציונות	שם־עצם
צמוק	שם־עצם
אבן שואבת	שם־עצם
צבע	שם־עצם
סמל	שם־עצם
שעיר לעזאזל	שם עצם
מלגז	שם־עצם
מברשת	שם־עצם
זקית	שם־עצם
גאוה	שם־עצם
אבן השתיה	שם־עצם
זעם	שם־עצם
כחמר ביד היוצר	תואר
גלידה	שם־עצם
אבק	שם־עצם
גאדג'ט	שם־עצם
דיאטה	שם־עצם
חקלאי	שם־עצם
עיריה	שם־עצם
תבליט	שם־עצם
סכך	שם־עצם
סכה	שם־עצם
דכס	שם־עצם
דחקה	שם־עצם
עורך דין	שם־עצם
סכות	שם־עצם
אבקן	שם־עצם
דפוס בלט	שם עצם
איש אשכולות	שם־עצם
פרקליט	שם־עצם
אדישות	שם־עצם
אדיש	תואר
אבל	מילת חיבור
יומולדת	שם־עצם
אהבה עורת	שם־עצם
מכניקה	שם־עצם
כרבלת	שם־עצם
בלבול	שם־עצם
האבקות	שם־פעולה
קוממיות	שם־עצם
סנגור	שם־עצם
שכול	שם־עצם
סנגוריה	שם־עצם
קטגור	שם עצם
יהדות	שם־עצם
אפיגון	שם עצם
וירטואוז	שם־עצם
ער	שם־עצם
בלטה	שם־עצם
פדגוג	שם־עצם
צדקת	שם־עצם
פולמוס	שם־עצם
מנשר	שם־עצם
מנעד	שם־עצם
אמץ	שם־עצם
אשר	שם־עצם
אמון	שם־עצם
בושה	שם־עצם
אכזבה	שם־עצם
בולט	תואר
פמבי	שם־עצם (1)שם־תואר (2)
בפמבי	תואר־הפועל
אשמה	שם־עצם
בגידה	שם־עצם
זיר	שם־עצם
בטחון	שם־עצם
בעל בטחון	שם־עצם
כוחות הבטחון	שם־עצם
בעתה	שם־עצם
מדרשה	שם־עצם
חלוניות	שם־עצם
פשלה	שם־עצם
קובה	שם עצם
חבל על הזמן	היגד
ג'יפ	שם עצם
קרחנה	שם־עצם
פטרון	שם־עצם
דורון	שם־עצם
פי הטבעת	שם־עצם
פיתום	שם־עצם
הללויה	מילת קריאה
סלנג	שם־עצם
פכסם	שם־עצם
אמפתיה	שם־עצם
בטחון עצמי	שם־עצם
מאבק	שם עצם
ארסנל	שם־עצם
טופז	שם־עצם
ביז'ו	שם־עצם
קפיטליזם	שם עצם
ספריה	שם־עצם
ביליארד	שם עצם
הפסד	שם־עצם
געגוע	שם־עצם
מספר	שם־עצם
רגשת	שם־עצם
בליטה	שם עצם
ספרה	שם עצם
ספרן	שם־עצם
דכאון	שם־עצם
ספור	שם־פעולה
כפפה	שם־עצם
הזדהות	שם־עצם
סיקוס	שם־עצם
צמיגות	שם־עצם
תכלס	תואר־הפועל
דולר	שם עצם
טלויזיה	שם־עצם
אוקי	מילת קריאה
מספרה	שם־עצם
ספרתי	שם־תואר
ספרנות	שם עצם
ספירה	שם־עצם
נספר	שם תואר
פנקס	שם־עצם
מספרים	שם־עצם
סופר	שם עצם
סופרות	שם עצם
עורת	שם־עצם
תספרת	שם עצם
ספרות	שם־עצם
החלטיות	שם־עצם
היסטריה	שם־עצם
ספרון	שם־עצם
פקטין	שם־עצם
פרגול	שם־עצם
טלפון	שם־עצם
הערצה	שם־עצם
ספרותי	שם־תואר
סבוכיות	שם־עצם
קלע	שם־עצם
ספורי	שם־תואר
אהבה מקלקלת את השורה	שם־עצם
השפלה	שם־פעולה
שברירי	תואר
אפיפיור	שם־עצם
כרוכית	שם־עצם
המבורגר	שם־עצם
טגון	שם־עצם
מגלב	שם־עצם
פסיפס	שם־עצם
מספרת	שם־עצם
בעיטה	שם־עצם
עץ	שם־עצם
קברת	שם־עצם
בעיטת מספרים	שם־עצם
התלהבות	שם־פעולה
חסר אונים	שם־עצם
חרשה	שם־עצם
כתל	שם־עצם
קלסר	שם־עצם
עוקדן	שם־עצם
מדפסת	שם־עצם
מחשבון	שם עצם
כוס	שם־עצם
בית הבד	שם־עצם
יוגב	שם־עצם
כוסית	שם־עצם
סכר	שם־עצם
מזל	שם עצם
צינגלה	שם עצם
גיר	שם־עצם
שמיניסט	שם־עצם
חבר	שם עצם
תודה	ע
בבקשה	תואר־הפועל
חוליגניות	שם־עצם
תרומה	שם עצם
לועזית	שם־עצם
סלה	מילת קריאה
צריף	שם־עצם
מבול	שם עצם
אפר	שם־עצם
משג	שם עצם
צרעת	שם־עצם
קברניט	שם־עצם
חנכה	שם־עצם
סביבון	שם־עצם
חנכיה	שם־עצם
ספגניה	שם־עצם
לביבה	שם־עצם
חשמונאי	שם־עצם
כד	שם־עצם
בית המקדש	שם־עצם
שמן	שם־עצם
מגוף	שם־עצם
קלון	שם־עצם
גדול	שם־תואר
קטן	תואר
חתול	שם־עצם
ישועה	שם־עצם
הוצאה להורג	שם־עצם
סבב הופעות	צרף
מנורה	שם־עצם
דמי חנכה	שם־עצם
גזרה	שם־עצם
קרמבו	שם־עצם
גוף	שם־עצם
דרך	שם־עצם
נשא	תואר
אכל	שם-עצם
שפת אם	צרף
עלוב	שם־תואר
חרטה	שם־עצם
חבה	שם־עצם
הסט	שם־עצם
פתולוגיה	שם־עצם
שליקה	שם פעולה
חרשן	שם־עצם
כוסון	שם־עצם
מדה	שם־עצם
מגופה	שם־עצם
רגש	שם־עצם
אש	שם־עצם
הבנה	שם־עצם
סמטוחה	שם־עצם
קיבינימט	מילת קריאה
בית ספרים	צרף
תענית	שם־עצם
מזבח	שם־עצם
פשטידה	שם־עצם
חפץ	שם־עצם
חרות	שם־עצם
פשט את הרגל	פועל
מרחשון	שם־עצם
הסדר טעון	צרף
תקוה	שם־עצם
נדודי שנה	שם־עצם
לענה	שם־עצם
כוכב	שם־עצם
עקול	שם־עצם, שם־פעולה
פקדה	שם־עצם
מפקד	שם־עצם
מלחמת	שם־עצם
מפקדה	שם־עצם
בית הפקדות	שם־עצם
אם	שם־עצם
דעה	שם־עצם
התנדבות	שם־עצם
פקדון	שם־עצם
אקורד	שם־עצם
שבץ	שם־עצם
גול	שם־עצם
הפקדה	שם־עצם
שפוי	תואר
נפקד	שם־עצם
נפקדות	שם־עצם
קלילות	שם־עצם
השלמה	שם־עצם
בלו	שם־עצם
כדור	שם־עצם
ברנש	שם־עצם
התפקדות	שם־עצם
הגדרה	שם פעולה (בניין הפעיל)
תפת	שם־עצם
תפקיד	שם־עצם
קריזה	שם־עצם
זהב	שם עצם
ליטוטומיה	שם־עצם
לטם	שם־עצם
רחל	שם־עצם
נחשתים	שם־עצם
אשפה	שם־עצם
דביר	שם־עצם
מצפן	שם־עצם
חשמל	שם־עצם
עקל	שם־עצם
סלם	שם־עצם
תפלין	שם־עצם
סנטר	שם־עצם
אמוק	שם־עצם
ערך	שם־עצם
במבוק	שם־עצם
פיג'מה	שם־עצם
פורתא	שם־תואר, תואר הפועל
שפי	שם־עצם
היטב	תואר הפועל
סומכה	שם־עצם
חריצות	שם־עצם
שאננות	שם־עצם
חרב	שם־עצם
דוגרי	תואר־הפועל (1)מילת־קריאה (2)
חשן	שם־עצם
מגנט	שם־עצם
ברית	שם־עצם
שלוה	שם־עצם
מכמרת	שם־עצם
פיצוץ	שם־עצם
אליבא	תואר הפועל
אולטימטום	שם־עצם
ציון	שם־עצם
מגהץ	שם־עצם
קומבינה	שם־עצם
פורטוגל	שם פרטי
אסיר תודה	שם־עצם
אסיר תקוה	תואר
תפטיר	שם־עצם
פלנקטון	שם־עצם
פרוה	שם־עצם
מדבר	שם־עצם
חמס	שם־עצם
קנבוס	שם־עצם
חתיכה	שם־עצם
מחצה	שם־עצם
מחיצה	שם עצם
פרו	שם
הליקופטר	שם־עצם
אניה	שם־עצם
צרוד	שם־תואר
מסתור	שם־עצם
חמאה	שם־עצם
לימוזינה	שם־עצם
סלסה	שם־עצם
דג הפטיש	שם עצם
יכטה	שם־עצם
ממר	שם־עצם
עשקה	שם־עצם
מרגרינה	שם־עצם
הלך	שם־עצם
נפל	שם־עצם
מטרולוגיה	שם־עצם
נטע	שם־עצם
אנושות	שם־עצם
מתוה הכנה	שם־עצם
מרד	שם־עצם
תנשמת	שם־עצם
כבוד	שם־עצם
קביה	שם־עצם
מברשת שנים	שם־עצם
שקר	שם־עצם
קלחת	שם עצם
את	מילת־יחס
כרם	שם־עצם
ווק	שם־עצם
בזק	שם־עצם
מחול	שם־עצם
רקוד	שם עצם
להבה	שם־עצם
תואנה	שם־עצם
שרת	שם־עצם
קולחוז	שם־עצם
גנוטיפ	שם־עצם
פנוטיפ	שם־עצם
רכז	שם־עצם
הילך	שם־עצם
עגורן	שם־עצם
קומיסר	שם־עצם
טחורים	שם־עצם
המין האנושי	שם־עצם
עפל	שם־עצם
אמבט	שם־עצם
יובל	שם־עצם
מגן דוד	שם־עצם
מצרים	שם
נקבה	שם־עצם
נקבת רוח	שם־עצם
מחלה	שם־עצם
אפרקדן	תואר הפועל
תחתוניות	שם עצם
שחצן	שם־תואר
טקס	שם־עצם
מערוך	שם־עצם
זדה	שם־עצם
בית משפט	שם־עצם
סך	שם־עצם
חפשן	שם־תואר
גלגל שנים	שם־עצם
מעגל חלקה	שם־עצם
זוית התקפה	שם־עצם
גיל	שם־עצם
ערגול	שם־עצם
עפלים	שם עצם
שופט	שם־עצם
ארנבת	שם־עצם
משיכה עמקה	שם־עצם
חשול	שם־עצם
כתב אשום	שם־עצם
משפט	שם־עצם
יורש	שם־עצם
עשנון	שם־עצם
נאשם	שם־עצם
קוף	שם־עצם
דין	שם־עצם
כקלפת השום	תואר
להג	שם־עצם
בריתא	שם־עצם
סכום	שם־עצם
קבל עם ועדה	צירוף תואר הפועל
עורבא פרח	מילת קריאה
גזר דין	שם־עצם
קונדיטור	שם־עצם
מעפיל	שם־עצם
כעס	שם־עצם
חקה	שם־עצם
זג	שם־עצם
חץ	שם־עצם
צלמות	שם־עצם
מאפליה	שם־עצם
אצבע	שם־עצם
שלושער	שם־עצם
כלאחר יד	תואר הפועל
קנאה	שם־עצם
אופנוע	שם־עצם
תקדים	שם־עצם
חסר תקדים	תואר
אליבי	שם־עצם
פשיטת רגל	שם־עצם
עמאי	שם־עצם
בור	שם־עצם
אמפיתאטרון	שם־עצם
אחז	שם־עצם
קת	שם־עצם
זכרון	שם־עצם
ארץ	שם־עצם
שחום	שם־תואר
ארץ המגף	שם־עצם
פושע	שם־עצם
בית המשפט העליון	שם־עצם
נפקות	שם-עצם מופשט
בית משפט מחוזי	שם־עצם
בית משפט השלום	שם־עצם
מבוכה	שם־עצם
שמים	שם־עצם
רגישות	שם־עצם
קורי עכביש	שם עצם
כתר	שם־עצם
קלובקרין	שם־עצם
כלכלה	שם־עצם
גיהנום	שם־עצם
אשמדאי	שם־עצם
הישר	תואר־הפועל
אנערף	מילת קריאה
מגש	שם־עצם
רוח	שם־עצם
סטנט	שם־עצם
מקרוני	שם־עצם
אסימון	שם־עצם
פטנט	שם־עצם
טרין	שם־עצם
ארמון	שם־עצם
טפסר	שם־עצם
ארימון	שם־עצם
שטן	שם־עצם
שליש	שם־מספר
קרח מכאן ומכאן	תואר
מרציפן	שם־עצם
מעדר	שם־עצם
חממית	שם־עצם
פסון	שם־עצם מופשט
שיבר	שם־עצם
אמבולנס	שם־עצם
נמלה	שם־עצם
גיטרה	שם־עצם
שק	שם־עצם
החסן ניד	שם־עצם
קפיטליזם חזירי	שם־עצם
מלה	שם־עצם
פלחן	שם־עצם
ערוה	שם עצם
כנסת	שם־עצם
ארון	שם־עצם
גזבר	שם־עצם
מצלמת וידאו	צרף
אאוגניקה	שם־עצם
תרדמת מרמיטה	צרף
אדרה	שם־עצם
תקריש	שם־עצם
תעמולה	שם־עצם
ברית מילה	צרף
פרולוג	שם־עצם
ארמגדון	שם־עצם
מכר	שם־עצם
תרנגול	שם־עצם
חומית	שם־עצם
מסרון	שם־עצם
לוקוס	שם־עצם
צלל	שם־עצם
סרכה	שם־עצם
המור	שם־עצם
מופזית	שם־עצם
עשה	שם-עצם
הקלה	שם־עצם
אכף	שם־עצם
נפקנית	שם־עצם
אינטרפולציה	שם־עצם
חפרפרת	שם־עצם
קורקינט	שם־עצם
כמתה	שם־עצם
מצלמה	שם־עצם
השואה	שם־עצם
פסיכולוגיה	שם־עצם
משתנה	שם־עצם
משתנה איכותי	שם־עצם
משתנה כמותי	שם־עצם
מחקר	שם־עצם
מחקר גשוש	שם־עצם
מחקר איכותי	צרף
מחקר כמותי	שם־עצם
מחקר תאורי	שם־עצם
מחקר מתאמי	צרף
מחקר ארך	צרף
מחקר רחב	שם־עצם
ריקושט	שם־עצם
כמר	שם־עצם
שביתה	שם־עצם
הפגנה	שם־עצם
שטיות במיץ עגבניות	שם־עצם
קומפקטי	תואר
מודם	שם־עצם
טוקסידו	שם־עצם
ניד	תואר
קתולי	תואר
אשישה	שם־עצם
דבר גבוהה גבוהה	פועל
כונן תקליטורים	שם־עצם
עוגת שמרים	שם־עצם
צב	שם־עצם
מודינג	שם־עצם
ויניטה	שם־עצם
דבע	שם־עצם
צלחת מעופפת	שם עצם
מחשב ניד	שם־עצם
שטול	שם־עצם
הכלה	שם־עצם
רות	שם־פרטי
פלדה	שם־עצם
שעון	שם־עצם
פלינדרום	שם־עצם
גשם	שם־עצם
פלאפון	שם־עצם
ואן שוט	צירוף שמני
סיגר	שם־עצם
פירואט	שם־עצם
פויקה	שם־עצם
אפריקאנס	שם־עצם
מום	שם־עצם
אונגרד	שם־עצם
אופס	מילת קריאה
מחולל	שם־עצם
אטלס	שם־עצם
בלגן	שם־עצם
טיוטה	שם־עצם
מיץ	שם־עצם
מפתח	שם־עצם
פיפ	שם־עצם
נגן מדיה	שם עצם
קב	שם־עצם
מכאוב	שם־עצם
ויסקי	שם־עצם
בירה	שם־עצם
בזוקה	שם־עצם
מחיבות	שם־עצם
אנחנו	כינוי־גוף
מגדל	שם־עצם
מצוי	תואר
קב ונקי	תואר
דת	שם־עצם
למה	מילת שאלה
מדוע	מילת שאלה
כיצד	מילת שאלה
איך	מילת שאלה
כלו כל הקצין	משפט
מחצית	שם־עצם
חגורת צניעות	שם־עצם
בגרות	שם־עצם
גרוזיני	שם־עצם, שם־תואר
שר	שם־עצם
מסכך	שם־עצם
אוניברסיטה	שם־עצם
גמל	שם־עצם
שביזות	שם־עצם
פיצריה	שם־עצם
פיצה	שם־עצם
חרבן	שם־עצם
אתמול	תואר־הפועל
שלשום	תואר הפועל
גלוסקמה	שם עצם
חרא	שם־עצם (1), שם־תואר (2), מילת־קריאה (3)
חפיסה	שם־עצם
שלפוחית	שם־עצם
סיגד	שם־עצם
גט	שם־עצם
גט שחרור	שם־עצם
גבן	שם־עצם
גרף	שם־עצם
בי	תחילית
גטו	שם־עצם
שאלת קיטבג	שם־עצם
גאורגי	שם־עצם, שם־תואר
אוסטרלי	שם־עצם, שם־תאר
אופה	שם־עצם
אוסטרי	שם־עצם, שם־תאר
גרמני	תואר
צרפתי	תואר
אמריקני	תואר
כונן תקליטונים	שם־עצם
מצפון	שם עצם
תקליטון	שם־עצם
תקליטור	שם־עצם
תקיע	שם־עצם
קצרמר	שם־עצם
תלם	שם־עצם
מחסה	שם־עצם
ראובן	שם פרטי
יששכר	שם־פרטי
מתק	שם־עצם
דיאדה	שם־עצם
ברלה	שם־עצם
כובע	שם־עצם
כפיה	שם־עצם
האבסה	שם־עצם
כספר	שם־עצם
סבון	שם־עצם
רומא	שם־עצם
ממד	שם־עצם
צו	שם־עצם
קופון	שם עצם
קללה	שם־עצם
בר מצוה	שם־עצם
בת מצוה	צרף
דם	שם־עצם
שמעון	שם פרטי
ברכה	שם־עצם
שלט	שם עצם
שלט רחוק	שם־עצם
כדורסל	שם־עצם
כדורגלן	שם־עצם
כדורעף	שם־עצם
סוס	שם־עצם
סדור	שם־עצם
כדורסלן	שם־עצם
חמור	שם־עצם
עכבר	שם־עצם
דאר אלקטרוני	שם עצם
רקטור	שם־עצם
משחת שנים	שם־עצם
כפיון	שם־עצם
שן	שם־עצם
שוער	שם־עצם
צהר	שם־עצם
בדיחה	שם־עצם
גפרה	שם־עצם
נשר	שם־עצם
כסא	שם־עצם
גרוטה	שם־עצם
לוי	שם פרטי
ניר	שם־עצם
אסלה	שם עצם
עברה	שם־עצם
דקן	שם־עצם
דיקן	שם־תואר
אדוה	שם עצם
שגיאת כתיב	שם־עצם
אדן	שם־עצם
פרדס	שם עצם
נאקה	שם־עצם
עדי	שם־עצם
הרפתקה	שם־עצם
בכר	שם־עצם
למידה	שם־עצם
צפור	שם־עצם
סיח	שם־עצם
שביעית	מספר מחלק
צל	שם־עצם
יהודה	שם פרטי
חמישית	מספר מחלק
ששית	מספר מחלק
שמינית	שם־עצם
שרגון	שם־עצם
בית המשפט הגבוה לצדק	שם־עצם
יתום	שם־עצם
סובלימציה	שם־עצם
קלח	שם עצם
מילה	שם־עצם
כלך	שם־עצם
נפתלי	שם פרטי
פלומבה	שם־עצם
חרוב	שם־עצם
מטריה	שם עצם
קורפוס דליקטי	שם־עצם
בן זקונים	שם־עצם
פתק	שם־עצם
פתקה	שם־עצם
קומזיץ	שם־עצם
בנימין	שם־פרטי
גד	שם־עצם
מיזנסצנה	ע
טניס שלחן	שם־עצם
אח	שם־עצם
אחות	שם־עצם
בת	שם־עצם
גיס	שם־עצם
נער	שם עצם
נערה	שם־עצם
תינקת	שם־עצם
פעוט	שם־תאר
שנאה	שם־עצם
תסכול	שם־עצם
אופרה	שם־עצם
ארוחה	שם־עצם
הפתעה	שם־עצם
קזינו	שם־עצם
חגיגה	שם־עצם
היא	כינוי גוף
הוא	כינוי גוף
אתה	כינוי גוף
התנסות	שם־פעולה
תלמיד	שם־עצם
ארטישוק	שם־עצם
בטטה	שם־עצם
פשיזם	שם־עצם
שחקן	שם־עצם
ספורטאי	שם-עצם
יש	שם־עצם
תגובית	שם־עצם
תגובה	שם־עצם
תשובה	שם־עצם
הומוגרף	שם־עצם
חמגשית	שם־עצם
ותיק	תאר
ממחה	שם־עצם; תואר
הצלחה	שם־עצם
כללי	תואר
יום ראשון	שם עצם
יום שני	שם עצם
יום שלישי	שם עצם
יום רביעי	שם־עצם
יום חמישי	צרף
יום ששי	שם עצם
רפוד	שם־עצם
שאפה	שם־עצם
פדיחה	שם־עצם
ג'ורה	שם־עצם
מסטול	שם־עצם
יעני	מילת חיבור
טורקי	תואר, שם־עצם
פרואני	שם־עצם, שם־תואר
גורמה	תואר
ז'יטון	שם־עצם
סינמטק	שם־עצם
פאסה	שם־תואר
פודרה	שם־עצם
שטרודל	שם־עצם
טורט	שם־עצם
פויה	מילת קריאה
שניצל	שם־עצם
אינסטלטור	שם־עצם
שפיץ	שם־עצם
פלטפוס	שם־עצם
טרמפ	שם־עצם
מלפפון	שם־עצם
לוח אם	שם־עצם
גומיה	שם־עצם
טיפקס	שם־עצם
כרטיס בקור	שם־עצם
גרזן	שם־עצם
אמרה	שם־עצם
התעלסות	שם־עצם
מאבן	שם עצם
קשוא	שם־עצם
ארבע	מספר סתמי
שבעה	שם-עצם
חמשה	שם־המספר
אוטומט	שם־עצם
טאבו	שם עצם
קיוסק	שם־עצם
יוגורט	שם־עצם
לום	שם-עצם
פארש	שם־עצם
אוטוסטרדה	שם־עצם
ברזנט	ע
זמש	ע
קליניקה	שם־עצם
