# lang=he
ניטרון תרמי	ניטרון איטי
ניטרון חם	ניטרון מהיר
ניטרון מהיר	ניטרון חם
דלק פוסילי	דלק מאובן
דלק מאבן	דלק פוסילי
אל אווירני	אנאוקסי
אל אווירני	אנאירובי
אוירני	אירובי
פרוקטרייניזם	פירותנות
פרותנות	פרוקטרייניזם
קרקוף	התזת ראש
קרקוף	עריפה
השאה עצמית	אוטוסוגסטיה
השאה עצמית	סוגסטיה עצמית
סוגסטיה עצמית	אוטוסוגסטיה
סוגסטיה עצמית	השאה עצמית
סוגסטיה	השאה
חשפנות	סטריפטיז
סטריפטיז	חשפנות
תפזרת	צֹבֶר
סמיכות	קרבה (1)
סמיכות	דחיסות (3)
סמיכות	צפיפות
סמיכות	גודש
גדש	דחיסות
גדש	צפיפות
גדש	סמיכות
גדש	בצקת
גדש	שפע
גדש	עמוס לעייפה
דחיסות	גודש
דחיסות	צפיפות
דחיסות	סמיכות
דחיסות	ציפוף
צפוף	גדוש
צפוף	דחוס
צפוף	דחוק
צפוף	מלא מפה לפה
צפוף	עד אפס מקום
צפוף	עמוס
יצר בסיסי	אינסטינקט
גדר	מקלט (2)
גדר	מעוז (2)
גדר	מחסה (2)
גדר	סיג
סלופ מלחמה	סלופ של הצי
סלופ מלחמה	סלופ תותחים
עגן חתול	עגן נעיצה
נוירופידבק	נוירוביופידבק
נוירופידבק	נוירותרפיה
נוירוביופידבק	נוירופידבק
נוירוביופידבק	נוירותרפיה
נוירותרפיה	נוירוביופידבק
נוירותרפיה	נוירופידבק
עגן מת	עוגן משקולת
עגן מת	עשת (ארכאי)
עגן מת	סינקר (סלנג)
עגן מת	משקוע
עגן מת	מצוף רתיקה
עגן נעיצה	עוגן חתול
עגן משקלת	עגן מת (סלנג)
עגן משקלת	עשת (ארכאי)
עגן משקלת	סינקר (לשון דיבור)
עגן משקלת	משקוע
קומולונימבוס	עב חשרה
קומולונימבוס	ענן סופת רעמים
עב חשרה	ענן סופת רעמים
עב חשרה	קומולונימבוס
ענן סופת רעמים	עב חשרה
ענן סופת רעמים	קומולונימבוס
תרמיקה	זרם אויר חם
זרם אויר חם	תרמיקה
בית חרב	ארגז חרב
בית חרב	נדן החרב (מיושן)
ארגז חרב	בית חרב
ארגז חרב	נדן החרב (לא נקלט)
אדומו"ר	אדמו"ר
נהפוך הוא	אדרבה
נהפוך הוא	להפך
בלוטת יותרת הכליה	בלוטת הטוחה
בלוטת יותרת הכליה	אדרנל
בלוטת הטוחה	בלוטת יותרת הכליה
בלוטת הטוחה	אדרנל
גדול בלתי ממאיר	גידול שפיר
גנטי	תורשתי
גלגל הגה	הֶגֶה
גלגל הגה	גלגל ההגה
גלגל הגה	הגה הספינה (מליצי)
רבית בתולים	פרתנוגנזה
פרתנוגנזה	רבית בתולים
רביה אל זויגית	רביה אל מינית
רביה אל מינית	רביה אל זויגית
הגאי	איש ההגה (מיושן)
הגאי	ממונה על אופן הגליל (לשון התחייה)
הגאי	תופש הגה (מליצי)
עגן ברגי	עוגן בורג
סינקר	עוגן משקולת
סינקר	עשת (ארכאי)
סינקר	עגן מת (לשון דיבור)
סינקר	משקוע
משקוע	עגן משקלת
משקוע	עשת (ארכאי)
משקוע	עגן מת (לשון דיבור)
משקוע	סינקר (לשון דיבור)
תולעת אניות	טרדו נאוואליס
זרק עגן	הטיל עוגן
זרק עגן	השליך עוגן
זרק עגן	הוריד עוגן
זרק עגן	עיגן
זרק עגן	העגין
השליך עגן	הטיל עוגן
השליך עגן	זרק עוגן
השליך עגן	הוריד עוגן
עגן עקור	העוגן ניתק
עגן פטנטי	עוגן חסר־מטה
עגן חסר מטה	עוגן פטנטי
קשקשת	פיטיריאזיס קפיטיס‎ (2)
קשקשת	קשקש (גזירה לאחור)
פיטיריאזיס קפיטיס	קשקשת
שופין	פצירה
מחולית	כוראה
כוראה	מחולית
טיניטוס	טנטון
טנטון	טיניטוס
טנטון	צפצופים באזניים
אנדותל	אנדותליון
אנדותליון	אנדותל
אינטרדיסציפלינרי	בֵּין-תְּחוּמִי
מולטידיסציפלינרי	רב תחומי
מסנן זכוכית	מסנן זכוכית מדובקקת
מסנן זכוכית	סינטרגלאס
סינטרגלאס	מסנן זכוכית
סינטרגלאס	מסנן זכוכית מדובקקת
מסנן זכוכית מדבקקת	מסנן זכוכית
מסנן זכוכית מדבקקת	סינטרגלאס
פיפית	פיפטה
פיפית	טפיפית
טפיפית	פיפטה
טפיפית	פיפית
משרעת	אמפליטודה
אש השועל	אש הפיה
אש השועל	זוהר הפיה
אש הפיה	אש השועל
אש הפיה	זוהר הפיה
זוהר הפיה	אש הפיה
זוהר הפיה	אש השועל
שב	חזר (1)
שב	התחרט (2)
שב	סב (6)
שב	לז (6)
שב	פנה (6)
שב	סטה (6)
שב	סר (6)
שב	נלוז (6)
שב	השיב (7)
אנושי	הומני (2)
משכמו ומעלה	בעל שעור קומה
הגמוניה	שלטון
הגמוניה	עליונות
הגמוניה	שליטה
ממלכתי	הומוגני
ממלכתי	אחיד
ממלכתי	לאומי
מדיני	פוליטי
שחיתות פוליטית	שחיתות
שחיתות פוליטית	שחיתות שלטונית
שחיתות שלטונית	שחיתות
שחיתות שלטונית	שחיתות פוליטית
עוית	ספאזם
עוית	קונוולוסיה
קונוולוסיה	ספאזם
קונוולוסיה	עוית
אפוקסי	פוליאפוקסיד
פוליאפוקסיד	אפוקסי
כימיה אנאורגנית	כימיה אי אורגנית
כימיה אי אורגנית	כימיה אנאורגנית
תרכבת אי אורגנית	תרכובת אנאורגנית
תרכבת אנאורגנית	תרכובת אי אורגנית
קשר קוולנטי	קשר משותף
קשר משתף	קשר קוולנטי
נקודת התלקחות	נקודת הצתה עצמית
נקודת הצתה עצמית	נקודת התלקחות
קרטוקונוס	ניוון קרנית
קרטוקונוס	קרנית חרוטית
נוון קרנית	קרנית חרוטית
נוון קרנית	קרטוקונוס
קרנית חרוטית	ניוון קרנית
קרנית חרוטית	קרטוקונוס
אסטיגמציה	אסטיגמטיות
אסטיגמציה	צילינדר
אסטיגמטיזם	אסטיגמציה
אסטיגמטיזם	צילינדר
גלאוקומה	ברקית
ברקית	גלאוקומה
דלקת הלחמית	קוניונקטיביטיס
קוניונקטיביטיס	דלקת הלחמית
לחמית	לחמית העין
לחמית העין	לחמית
רבע גמר	פינל פור
טקא"ר	טק"א
שאט נפש	גועל
שאט נפש	זלזול
שאט נפש	מיאוס
שאט נפש	תיעוב
בורות פלורליסטית	בורות קיבוצית
בורות קבוצית	בורות פלורליסטית
שרקיה	רוח קדים
רוח קדים	חמסין
רוח קדים	שרקיה
קבוצי	שיתופי
קבוצי	קולקטיבי
שתופי	קיבוצי
שתופי	קולקטיבי
קומונה	קבוצה
שתף	פרטנר
בא"ש	ב"ש
טלטול	נדודים
טלטול	נענוע
בופר	מתריס
בופר	תמיסת מגן
מתריס	בופר
מתריס	תמיסת מגן
תמיסת מגן	בופר
תמיסת מגן	מתריס
חמצת חמץ	חומצה אצטית
חמצת חמץ	חומצה אתנואית
חומצה אתנואית	חומצה אצטית
חומצה אתנואית	חמצת חמץ
ידוען	אישיות
ידוען	מפורסם
ידוען	סלב
ידוען	סלבריטי
סלב	ידוען
סלב	סלבריטי
סלבריטי	ידוען
סלבריטי	סלב
סלבריטי	כוכב
אנטיתזה	הפך
אנטיתזה	ניגוד
הגה סותם	עיצור סותם
הגה סותם	פוצץ
סברה	היפותזה
סברה	השערה
סברה	ניחוש
אחול	ברכה
ניקולטיזם	ניקולאיזם
סימוניה	שמעונות
שמעונות	סימוניה
חציצה	הבדלה
חציצה	חלוקה
הטרוסקסואל	סטרייט
אורופיליה	מקלחת זהב
מקלחת זהב	אורופיליה
סדיזם	סדיסטיות
בעה"ח	באעה"ח
אסוננס	חרוז תנועה
חרוז תנועה	אסונאנס
דילדו	צלם זכר
טריאנגולציה	שילוש
דקת קשת	דקת מעלה
דקת מעלה	דקת קשת
הניא	עִכֵּב
הניא	מנע
קמל	נָבַל
היפוך דחף	היפוך מנועים‎
היפוך מנועים	היפוך דחף
הנדסת אוירונאוטיקה	הנדסת אוירונאוטיקה וחלל
הנדסת אוירונאוטיקה	הנדסה אוירונאוטית
הנדסת אוירונאוטיקה וחלל	הנדסת אוירונאוטיקה
הנדסת אוירונאוטיקה וחלל	הנדסה אוירונאוטית
הנדסה אוירונאוטית	הנדסת אוירונאוטיקה
הנדסה אוירונאוטית	הנדסת אוירונאוטיקה וחלל
הר געש	וולקן (לעז)
אנכיות	אגואיסטיות
נקיפה	פרצסיה (1)
פרצסיה	נקיפה
דפו	קרפיף
קרפיף	קַרְפֵּף
קרפיף	מתחם
קרפיף	דֶּפּוֹ
אטם מסלה	בלם פגוש
מסוט	מפלג
עקלתון	מסילת עיתוק (2)
מסלת עתוק	עקלתון
גשם תלוי	וירגה
דפוזיציה	ריבוץ
רבוץ	דפוזיציה
סירת	פלגת בט"ש (2)
סירת	מחלקת סיור, יחידת סיור, פלס"ר (3)
סירת	לשון התחייה: אניה סובבת, אניה צולבת, צולבת, צלבנית, אנית מצפה, אנית מרוץ, אנית סובב, ספינת מרוץ.
קולז'	הדבק
הדבק	קולז'
הונה	רִמָּה (1)
הונה	עָבַד (עגה) (1)
הונה	נָכַל (1)
הונה	הוֹרִישׁ (2)
הונה	סִלֵּק (2)
הונה	גֵּרַשׁ (2)
הונה	נִשֵּׁל (2)
הונה	הקניט(3)
אלקן	פחמימן רווי
פחמימן רווי	אלקאן
וולקני	געשי
היברידיזציה	הכלאה אורביטלית
הכלאה אורביטלית	היברידיזציה
כלציה	תצבית
תצבית	כלציה
פורמלדהיד	מתנל
פורמלדהיד	פורמלין
פורמלין	מתנל
פורמלין	פורמלדהיד
מתנל	פורמלדהיד
מתנל	פורמלין
שמ"ע	שמו"ע
פטיפור	פת פאר
תפילת טל	תיקון טל
תפילת גשם	תיקון גשם
תקון גשם	תפילת גשם
תקון טל	תפילת טל
לפנה"צ	לפנ"צ
ביומה	נופה
נופה	ביומה
טרדו נאואליס	תולעת אניות
טפר	ציפורן
כבאות	כבוי אש
בטיסט	כותנה שויצרית
כתנה שויצרית	בטיסט
אדנוזין תלת זרחתי	אדנוזין טריפוספט
אדנוזין טריפוספט	אדונזין תלת זרחתי
מלח"ע	מלה"ע
מלח"ע	מלחה"ע
תאמל"ג	תאלמ"ג
מיזולוגיה	שנאת דעת
מיזולוגיה	שנאת היגיון
שנאת דעת	מיזולוגיה
שנאת דעת	שנאת היגיון
שנאת היגיון	מיזולוגיה
שנאת היגיון	שנאת דעת
כאשר אבדתי אבדתי	הלך עליי (סלנג)
דו פרצופיות	התחסדות
דו פרצופיות	צביעות
התחסדות	הצטדקות
דו פרצופי	צבוע (1)
דו פרצופי	פלינדרום (2)
הורדה	הוזלה
הורדה	הסרה
שפת סף	אסמבלי
אסמבלי	שפת סף
אסמבלז'	הֶצְרֵף
כתיבה תמה	קליגרפיה
סימה	אוצר
ארצ"ב	ארה"ב
ארצ"ב	ארצה"ב
שילד	מגן יבשתי
מגן יבשתי	שילד
טוקסין	רעלן
אקסטרמופיל	קיצונאי
קיצונאי	אקסטרמופיל
ערך הגבה	pH
תספיג חלבון	אימונו בלוט
אימונובלוט	תספיג חלבון
משקל מולקולרי	מסה מולקולרית
מסה מולקולרית	משקל מולקולרי
שבר מולרי	שבר מולי
שבר מולי	שבר מולרי
גראמער	חרזן
תרגמן	מליץ
תרגמן	מתרגמן
אבוליומטר	מד רתיחה
מס הכנסה שלילי	מענק הכנסה
מענק הכנסה	מס הכנסה שלילי
להטוטנות	ג'אגלינג‎
ג'אגלינג	להטוטנות
דגנת	כרסת
דגנת	צליאק
כרסת	דגנת
כרסת	צליאק
סוואג	גאותן
סוואג	יהיר
סוואג	שויצר
סוואג	שחצן
מנמוניקה	עזר זיכרון
עזר זכרון	מנמוניקה
פרוסופגנוזיה	עיורון פנים
עורון פנים	פרוסופגנוזיה
זנ"ר	זונ"ר
התניה אופרנטית	התניה אינסטרומנטלית
התניה אינסטרומנטלית	התניה אופרנטית
התניה קלסית	התניה פבלובית
התניה פבלובית	התניה קלסית
בורות	בערות
בורות	סכלות
אנאלפביתי	בור
אנאלפביתי	טיפש
ולנסית	קטלנית
ירא	פחד (1)
ירא	רהה (1)
ירא	חשש (1)
ירא	חת (1)
ירא	יגר (1)
ירא	שתע (1)
ירא	הוֹקִיר (2)
ירא	כִּבֵּד (2)
ירא	הֶעֱרִיך (2)
נשל	הסיר (1)
נשל	הוריד (1)
נשל	חלץ (1)
נשל	שלף (1)
נשל	נפל (2)
נשל	זלג (2)
נשל	ירד (2)
נשל	צנח (2)
נשל	נשר (2)
נשל	הוריש (3)
נשל	הבריח (3)
נשל	סִלֵּק (3)
נשל	גֵּרֵשׁ (3)
נשל	הניס (3)
השיל	השיר
השיל	הפיל
השיל	נשא
השיל	הסיר
דיביט	דיביטינג
דיביט	מעמת
דיביט	שיג ושיח
דיביטינג	דיביט
דיביטינג	מעמת
דבר קשות	גער
דבר קשות	ענהו קשה
ענהו קשה	דיבר קשות
פארוטיד	בלוטת מיצד האוזן
בלוטת קאופר	בלוטת הבולבוס
בלוטת הבולבוס	בלוטת קאופר
בלוטת התימוס	הרת
הרת	בלוטת התימוס
אאוזינופיל	אצידופיל
עורק תרדמני	עורק הראש
עורק תרדמני	עורק התרדמה
עורק הראש	עורק התרדמה
עורק הראש	עורק תרדמני
עורק התרדמה	עורק הראש
עורק התרדמה	עורק תרדמני
דיאפאוזה	תרדמה
טרנספירציה	דיות
חומצה טריפלואורומתאנגופריתית	חומצה טריפלית
חומצה טריפלואורומתאנגופריתית	TfOH
חומצה טריפלית	חומצה טריפלואורומתאנגופריתית
חומצה טריפלית	TfOH
עור ברוז	סימור שיער
עור ברוז	עור אוז
סמור שער	עור אוז
סמור שער	עור ברוז
עור אוז	סימור שיער
עור אוז	עור ברוז
מדוך	עלי (1)
מדוך	תא מדוך (2)
מדוך	מתחב (3)
תא חרוט	מדוך
צנור עורקי	דוקטוס ארטריוזוס
דיפוזיוניזם	דיפוזיה
מונופילטיות	הולופילטית
הולופילטית	מונופילטיות
אדג'וונט	ממרץ
ממרץ	אדג'וונט
רצף הסכמה	רצף קונצנזוס
רצף קונצנזוס	רצף הסכמה
אוניה פרסונלית	איחוד פרסונלי
איחוד פרסונלי	אוניה פרסונלית
מדינת חסות	פרוטקטורט
פרוטקטורט	מדינת חסות
פוליטי	מדיני
אשלגן פרמנגנט	קליום פרמנגנט
קליום פרמנגנט	אשלגן פרמנגנט
מי רגלים	פיפי
מי רגלים	שתן
רוח השמש	רוח סולרית
רוח סולרית	רוח השמש
הידרומטר	מד לתכונות נוזלים
הגה גבה	מיצב גובה
מיצב גבה	הגה גובה
מיל ימי	פרסת הים (לשון התחייה)
דו חי	אמפיבי
אמפיביה	דו־חיים
לחמה אמפיבית	החפה
לחמה אמפיבית	נחיתה מהים
לחמה אמפיבית	נחיתת סער אמפיבית
מטח דפן	מטח צד
ממנע	מוטורי
ממנע	מנועי
טנזור התמד	טנזור האינרציה
טנזור האינרציה	טנזור התמד
צינור פליטה	אגזוז
טרוליבוס	אוטובוס חשמלי
ג'טפק	תרמיל ריחוף
ג'טפק	חגורת סילון
חגורת סילון	ג'טפק
חגורת סילון	תרמיל ריחוף
סמי טריילר	גורר תומך
גורר תומך	סמי טריילר
כבאית	רכב כיבוי
כבאית	לוחמת אש (2)
נחיתה מהים	החפה
נחיתה מהים	לחמה אמפיבית
נחיתה מהים	נחיתת סער אמפיבית
פזז	הזהיב
דיוקסיה	בישופות
דיוקסיה	הגמונות
בישופות	דיוקסיה
בישופות	הגמונות
הגמונות	בישופות
הגמונות	דיוקסיה
ביכנ"ס	ביהכ"נ
ביכנ"ס	ביכ"נ
פולריזביליות	קטיבות
קטיבות	פולריזביליות
נקנקת	בוטוליזם
בוטוליזם	נקנקת
שטיון	דמנציה
שטיון	קהיון
קהיון	דמנציה
קהיון	שטיון
דמנציה	קהיון
דמנציה	שטיון
איזופרופנול	כוהל איזופרופילי
אסטריפיקציה	איסטור
אסטור	אֶסְטֵרִיפִיקַצְיָה
תגובת סתירה	סתירה
ננוצלולוז	צלולוז מיקרופיברילי
צלולוז מיקרופיברילי	ננוצלולוז
תגובת דחיסה	עיבוי
תגובת דחיסה	קונדנסציה‎
קונדנסציה	עיבוי
קונדנסציה	תגובת דחיסה
כֹּהַל אִיזוֹפְּרוֹפִּילִי	איזופרופנול
תחש נהרות	פרת ים
פרת ים	תחש
ברוזן	פלטפוס
לוטרה	כלב נהר
פנדה אדם	פנדה זנובה
פנדה זנובה	פנדה אדום
אופטלמוסקופיה	פונדוסקופיה
פונדוסקופיה	אופטלמוסקופיה
אופטלמוסקופ	פונדוסקופ
פונדוסקופ	אופטלמוסקופ
פיברואדנומה	עכבר השד
עכבר השד	פיברואדנומה
קצרנות	סטנוגרפיה
סטנוגרפיה	קצרנות
שינקן	האם
שינקן	חמון
האם	כלום
חמון	האם
חמון	שינקן
חמון	ז'אמבון צרפתי
מרלוזה	בקלה
מרלוזה	זאב הים
מרלוזה	קוד
ליופיליזציה	הקפאה בואקום
ליופיליזציה	יבוש בהקפאה
יבוש בהקפאה	הקפאה בואקום
יבוש בהקפאה	ליופיליזציה
יצקת	ברזל יצוק
יצקת	יצקת ברזל
חמרן	אלומיניום
אוקטהדרון	אוקטאדר
אוקטהדרון	תמניון
אוקטאדר	אוקטהדרון
אוקטאדר	תמניון
אנאגרמה	נונגרם
אנאגרמה	תשיעון
נונאגרם	אניאגרם
נונאגרם	תשיעון
תשיעון	אניאגרם
תשיעון	נונאגרם
רחימאי	יקירי
בשמחה	אין בעיה
בשמחה	בחפץ לב
בשמחה	בבקשה
פיזיוגרפיה	גואגרפיה פיזית
בחפץ לב	אין בעיה
בחפץ לב	בבקשה
בחפץ לב	בשמחה
בחפץ לב	בכיף
בחפץ לב	בעונג
תרמוקלינה	מטלימניון
מטלימניון	תרמוקלינה
פלוטוניזם	וולקניזם
וולקניזם	פלוטוניזם
סולפט	גפרה
לולינגיט	לויקופיריט
לויקופיריט	לולינגיט
סלע פלוטוני	סלע אינטרוסיבי
סלע פלוטוני	סלע תהום
סלע אינטרוסיבי	סלע פלוטוני
סלע אינטרוסיבי	סלע תהום
סלע תהום	סלע אינטרוסיבי
סלע תהום	סלע פלוטוני
מתאדון	אדולן
מערכת העצבים המרכזית	CNS
אקסון	יציאון
יציאון	אקסון
מזנכימה	רִקְמַת חִבּוּר עֻבָּרִית
כניסון	דנדריט
מתילציה	מיתול
מיתול	מתילציה
ליטיגציה	התדיינות
התדינות	ליטיגציה
איגנוסטיות	איגנוסטיציזם
איגנוסטיות	איגתאיזם
איגנוסטיציזם	איגנוסטיות
איגנוסטיציזם	איגתאיזם
איגתאיזם	איגנוסטיות
איגתאיזם	איגנוסטיציזם
העמדתנות	רדוקציוניזם
מגנטותרפיה	ריפוי מגנטי
רפוי מגנטי	מגנטותרפיה
סבוננאים	אלתאים
חלמית	חוביזה
חלמית	לחם גמדים
חלמית	לחם ערבי
חוביזה	חלמית
לחם גמדים	חוביזה
לחם גמדים	חלמית
לחם גמדים	לחם ערבי
לחם ערבי	חוביזה
לחם ערבי	חלמית
לחם ערבי	לחם גמדים
אלמוני	אנונימי
אלמוני	עלום שם
אלמוני	פלמוני
פסיכוביולוגיה	ביופסיכולוגיה
פסיכוביולוגיה	פסיכולוגיה ביולוגית
פסיכולוגיה ביולוגית	ביופסיכולוגיה
פסיכולוגיה ביולוגית	פסיכוביולוגיה
ביופסיכולוגיה	פסיכולוגיה ביולוגית
ביופסיכולוגיה	פסיכוביולוגיה
מבחן בד	אודישן
מבחן בד	מבחן במה
מבחן במה	אודישן
מבחן במה	מבחן בד
ארפג'ו	תצליל שבור
פרמטה	שהי
שהי	פרמטה
פעמה	פינה
נדון	התווכח (1)
נדון	התפלמס (1)
נדון	הידיין (1)
נדון	נשפט (3)
יין נתזים	יין מבעבע
יין מבעבע	יין נתזים
רצען	אשכף
רצען	סנדלר
דשנת	קומפוסט
אנתולוגיה	ילקוט
מסק"ט	מק"ט
לפמה"ד	לפמש"ה
לפמש"ה	לפמה"ד
אפקט	תּוֹצָאה (1)
אפקט	פַּעֲלוּל (2)
אידאה	רעיון
מטרד	טִרחה
מטרד	מעמסה
מקצוע	משלח יד (3)
מקצוע	משרה (3)
מקצוע	צלע (1)
ברה	אכל (1)
ברה	סעד (1)
ברה	בחר (2)
ברה	ברר (2)
נהפך	היה (1)
נהפך	נעשה (1)
נהפך	השתנה (1)
נהפך	נדמה (2)
נהפך	נהרס (2)
נהפך	נחרב (2)
נהפך	התפורר (2)
נהפך	התמוטט (2)
בנאי	פועל בניין
מאוד	ביותר
מאוד	למדי
מאוד	ממש
אחוה	ידידות
אחוה	סולידריות
אחוה	רעות
ארכאוזואולוגיה	זואוארכאולוגיה
זואוארכאולוגיה	ארכאוזואולוגיה
אלגון	אנוד
אלגון	אנודייז
אלגון	ציפוי אנודי
אנוד	אלגון
אנוד	ציפוי אנודי
אנוד	אנודייז
צפוי אנודי	אלגון
צפוי אנודי	אנוד
צפוי אנודי	אנודייז
הנדסת כימיה	הנדסה כימית
הנדסה כימית	הנדסת כימיה
פירוליזה	זיקוק יבש
זקוק יבש	פירוליזה
שט	הפליג (1)
שט	נדד (2)
שט	סייר (2)
שט	צף (1)
שט	שחה (1)
זלח	רוה (1)
עזרה	סיוע
עזרה	תגבורת
עזרה	תמיכה
רמפה	כבש
נמלט	נִצַּל
נמלט	התמלט
שעשע	הִנָּה (1)
שעשע	עִנֵּג (1)
שעשע	אָטַם (2)
שעשע	טִמְטֵם (2)
שעשע	סָתַם (2)
שעשע	מִלֵּא (2)
קטליזטור	זרז
חנט	נחנט (1)
חנט	החניט (1)
התאוה	אבה (1)
התאוה	רצה (1)
התאוה	חשק (1)
התאוה	חפץ (1)
רפה	נחלש (2)
רפה	נרפה (2)
רפה	כָּבֵד (2)
רפה	סר (3)
רפה	עבר (3)
רפה	עזב (3)
רפה	הניח (3)
איקונוקלזם	איקונוקלסמה
איקונודוליסט	איקונופיל
איקונופיל	איקונודוליסט
תאוצנטריות	תאוצנטריציזם
תאוצנטריציזם	תאוצנטריות
נכס	קנין
נכס	רכוש
יוכ"פ	יוה"כ
יוכ"פ	יו"כ
קמרה אובסקורה	לשכה אפלה
תחמן	ממזר
תחמן	ערמומי
תחמן	קומבינטור
תחמן	שועל
מרצדת	מובייל
מובייל	מרצדת
שפיה	דקנטציה
דקנטציה	שפיה
איה	אי, אהי, איפה, היכן
כמה	אחדים (2)
ריאקטור	מָגוֹב
הזדעזע	התפלץ
הזדעזע	חשכו עיניו (2)
הזדעזע	נדהם (2)
הזדעזע	רעד (1)
סכמה	תכנית מתאר
סכמה	תרשים
צפיר	שעיר
יעה	כף אשפה
חזרור	איטרציה
טב	נעם
אין	לא (1)
אין	חָסֵר (2)
אין	בלעדי  (3)
אין	שום דבר (4)
אין	כלום (4)
קצץ	גזר (1)
קצץ	חתך (1)
קצץ	כרת (1)
קצץ	קטם (1)
קצץ	קבע (2)
ארצי	גשמי (2)
מפנק	איסטניס
מפנק	אנין
רפואה בוטנית	הרבליזם
שלבקת	הֶרְפֶּס
עוגונית	קאפקייק (לעז)
יש על מה	יש בעד מה
אין על מה	אין בעד מה
אין על מה	בכבוד
אין על מה	בכיף
אין על מה	בבקשה
אין על מה	העונג כולו שלי
אין על מה	על לא דבר
רחמנא לשיזבן	רחמנא לצלן
רחמנא לשיזבן	השם ישמור
רחמנא לשיזבן	חס וחלילה
רחמנא לשיזבן	חס ושלום
רחמנא לשיזבן	שלא נדע
נסוג	נרתע (1)
נסוג	נזור (1)
נסוג	שב (2)
נסוג	התחרט (2)
הואיל	פתח (1)
הואיל	החל (1)
הואיל	התחיל (1)
הואיל	נטל (1)
הואיל	החליט (3)
הואיל	השביע (4)
הואיל	הסכים (5)
הואיל	נענה (5)
הואיל	אבה (5)
שבר	הרס
שבר	נתץ
שבר	כסח
שבר	פרק
תאר שני	מאסטר
תאר שני	מגיסטר
תאר שני	מוסמך אוניברסיטה (מ"א)
מגיסטר	מאסטר
מגיסטר	מוסמך אוניברסיטה
מגיסטר	תואר שני
זהות	מיהות (1,2)
זהות	התלכדות (3)
זהות	טאוטולוגיה (3)
זהות	שוויון (3)
זהות	שקילות (3)
צחק	גיחך
צחק	לעג
צחק	עלץ
צחק	שחק
חבית	גרב
חבית	כד
ישב	חכה (2)
ישב	ציפה (2)
ישב	המתין (2)
ישב	דגר (3)
ישב	התאבל (4)
ישב	גר (5)
ישב	התגורר (5)
ישב	שכן (5)
ישב	דר (5)
ישב	נוה (5)
ישב	זבל (5)
ישב	חדל (6)
ישב	הפסיק (6)
מזוה	זוויתי
צחוק	שחוק
גיד	עצב (2)
גיד	זכרות (3)
טרם	לפני
טרם	עדיין לא
מין אנאלי	ביאה שלא כדרכה
בסר	פַּג (1)
בסר	התחלתי (2)
להתראות	להת' (קיצור)
נד	נע (1)
נד	זז (1)
נד	התנועע (1)
נד	נדד (2)
נד	נצא (2)
נד	ברח (3)
נד	נמלט (3)
נד	נס (3)
התנודד	התנועע (1)
נהק	נער
נהק	הבריס
הניד	הגלה (2)
הניד	גרש (2)
הניד	הרחיק (2)
גפף	חָבַק (1)
גפף	חִבֵּק (1)
גפף	נסב (2)
גפף	סוֹבֵב (2)
גפף	סַב (2)
גפף	כִּתֵּר (2)
גפף	הקיף (2)
רמץ	גחלת
כפתור	לחצן, מקש (2)
כפתור	כרתים (4)
דחף	דחק
דחף	לחץ
מחדד	מחדד עפרונות
שנהב	שן (1 ,2)
שנהב	דֶנְטִין (3)
שנהב	פיל (4)
זרוע	אַצִּיל (1)
מסוף	טרמינל
מסוף	נקודת קצה
עגל	בן בקר
ירך	חֶלֶץ (2)
ירך	כֶּרַע (1,3)
צנון	קֵרוּר (1)
צנון	הַרְגָעָה (2)
צנון	הִצְטַנְּנוּת (3)
צנון	הִתְקָרְרוּת (4)
ריס	אצטדיון
ריס	היפודרום (2)
מסקרה	רִימֶל
מסקרה	מִסְקֶרֶת
מסקרה	מטוש
נכדן	אחיין משנה
טבעת	חישוק
טבעת	מעגל
בלן	אוליר
יזם	מייסד
שלחני	בנקאי
שלחני	חלפן כספים
אפנה	מוֹדָה
אפנה	טרנד
מרק	נזיד
מסגר	בית סוהר (2)
מסגר	בית כלא (2)
מסגר	בית אסורים (2)
מסגר	חרש מתכת (1)
מסגר	מחבוש (2)
מסגר	רתך (1)
הציל	הוֹשִׁיעַ
הציל	מִלֵּט
הציל	חִלֵּץ
הציל	גָּאַל
הציל	פָּדָה
במאי	בים
ארוס	חתן
ארוס	שָׁדוּךְ
מפל	אשד (1)
מפל	שיירים (2)
מפל	התמוטטות (3)
מפל	מפלה (3)
מפל	מפולת (3)
מי ומי	שמנה וסולתה
פטר	בכור
אחין	בן אח
טלף	פרסה
חותנת	חמות
זום	מיקוד
משיחה	סיכה (2)
מפסלת	אזמלכיום מבחינים בין מפסלת ככלי יד לעיבוד עץ לבין אזמל המשמש לעיבוד מתכת ואבן.
חורו פניו	החוויר
מגדול ועד קטן	כולם
נבוך	אבוד
נבוך	אובד עצות
נבוך	התבלבל
נבוך	תועה
עלי	מדוך
אלתית	סלמון
אוזו	ראקי
אוזו	עראק
הצביע	בחר (2)
הצביע	הורה (3)
הצביע	הפנה (3)
הצביע	הראה (3)
הצביע	ציין (3)
הצביע	רמז (3)
הצביע	העיד (3)
שממית	אֲנָקָה (1)
מסלול	נָתִיב (1)
מסלול	דֶּרֶךְ (1)
מסלול	אׂרַח (1)
מסלול	תְּוַאי (1)
מסלול	אורביטה (אסטרונומיה)
מסלול	מְגַמָּה (2)
נתיך	פְיוּז
