# lang=ru
страна 404	Салоре́йх
страна 404	Свиноре́йх
страна 404	Укроре́йх
страна 404	Уркаи́на
страна 404	Ра́ша
страна 404	Рашка
страна 404	паРаша
страна 404	Рои́сся
страна 404	Мо́рдор
страна 404	Моско́вия
страна 404	Кацапия
страна 404	Кацапстан
страна 404	Боло́та
страна 404	Свинособаки
блядина	блядища
блядина	блядище
Эрэфия	Роисся
Эрэфия	Расея
Щеневмерла	страна 404
мясоед	хи́щник
сердцеед	ба́бник
сердцеед	ловела́с
нарик	наркоша
нарик	наркопет
нарик	наркопед
нарик	торчок
нарик	торчубес
нарик	кайфолов
салоед	малору́сс
салоед	хохо́л
салоед	укро́п
салоед	малоро́сс
салоед	украи́нец
бело-сине-белый	автоза́к флаг
бело-сине-белый	прокла́дка
лабас	лито́вец
лабус	латы́ш
милостивый государь	здра́вствуйте
милостивый государь	приве́т
милостивый государь	здоро́во
милостивый государь	госуда́рь мой
милостивый государь	ми́лостивый госуда́рь мой
кринж	куко́ж
сыроед	сыроя́дец
навыворот	наизна́нку
навыворот	наоборо́т
пошла на хуй	иди́ на́ хуй
пошли на хуй	иди́те на́ хуй
низкооплачиваемый	невысокооплачиваемый
пренебрегаемый	бравируемый
пренебрегаемый	игнорируемый
приблудный	незаконнорожденный
языкастый	злой на язык
фашик	фашня́
смертоубийство	уби́йство
пермутация	перестано́вка
сельмаг	ла́вка
сельмаг	скаме́йка
сельмаг	магази́нчик
отживать	устарева́ть
отживать	вымира́ть
обомшелый	замше́лый
обомшеть	замше́ть
Шикотан	Шпанберга
совестить	стыдить
куржа	иней
нетовец	спасовец
нетовец	беспоповец
ВСУшник	всу́ка
ВСУшник	эльф
конча	спе́рма
конча	се́мя
конча	молофья́
Цеевропа	Малороссия
Цеевропа	Незалежная
Цеевропа	Хохланд
Цеевропа	khokhol
Цеевропа	Хохляндия
Цеевропа	Хохлостан
Цеевропа	Анти-Россия
Цеевропа	Ухань
Цеевропа	Щеневмерла
Цеевропа	ВГН
Цеевропа	временное географическое недоразумение
Цеевропа	Руина
Цеевропа	Салорейх
Цеевропа	Свинорейх
Цеевропа	страна 404
Цеевропа	Укрорейх
Цеевропа	Укруанда
Цеевропа	Уркаина
лохол	укр
лохол	украи́нец
лохол	хохо́л
лохол	салое́д
лохол	малору́сс
лохол	укро́п
лохол	малоро́сс
совкодрочер	совкоёб
совкодрочер	коммуня́ка
Матушка Россия	ро́дина
Матушка Россия	Россия-матушка
Матушка Россия	Мать-Россия
Матушка Россия	Русь-матушка
тенгрианство	тенгри́зм
тенгризм	тенгриа́нство
саами	саа́м
саами	саа́мка
саами	лопь
саами	лопа́рь
саами	лопа́рка
зетник	Z-патрио́т
зетник	ва́тник
оффтоп	не по те́ме
нет бы	следова́ло
нет бы	на́до бы́ло
идолобесие	идолопокло́нничество
День Знаний	1 сентября́
День Знаний	пе́рвое сентября́
без балды	без Б
без балды	без пизды́
без Б	без балды́
без Б	без пизды́
Салорейх	Малоросси́я
Салорейх	Незале́жная
Салорейх	khokhol
Салорейх	Хохля́ндия
Салорейх	Хохлоста́н
Салорейх	Анти-Росси́я
Салорейх	Уха́нь
Салорейх	Цеевро́па
Салорейх	Щеневме́рла
Салорейх	Бандеростан
Салорейх	Свиноре́йх
Салорейх	Укроре́йх
Салорейх	Уркаи́на
школота	шко́льник
ебала жаба гадюку	жаба у рака гнездо отняла
ебала жаба гадюку	игра́ была́ равна́: игра́ли два говна́
ебала жаба гадюку	пауки́ в ба́нке
баиньки	баю-бай
баиньки	баю-баю
баиньки	бай-бай
хунну	сюнну́
хунну	сю́нну
ретард	деби́л
ретард	то́рмоз
ретард	слабоу́мный
чангыт	варнак
чангыт	разбойник
бодун	похме́лье
Хохлостан	Thesaurus:Украина
Хохляндия	Thesaurus:Украина
Свинорейх	Thesaurus:Украина
Свинорейх	Хрюкраи́на
Бандеростан	Thesaurus:Украина
Укрорейх	Thesaurus:Украина
Уркаина	Thesaurus:Украина
Псоедь	Псоедь-сити
по воду	за водо́й
блэкарь	блэкушник
рыба гниёт с головы	каков поп, таков и приход
Залесье	Залесская Русь
ныкать	шкерить
чёрно-жёлто-белый	импе́рка
Герань	Шахед
айн	а́йну
айн	кури́лец
Хрюкраина	Thesaurus:Украина
Хрюкраина	Свиноре́йх
Хрюкраина	Салоре́йх
повилика	повили́ца
повилика	куску́та
повилика	Cuscuta
питек	дура́к
скабка	зано́за
норг	норве́жец
норг	норве́г
Калбитстан	Калби́тия
Калбитстан	Корсакста́н
Корсакстан	Калбитста́н
писи сиротки Хаси	белые ночи
костенец	аспле́ниум
костенец	аспле́ний
филонить	отлынивать
докончить	зако́нчить
докончить	ко́нчить
докончить	око́нчить
докончить	довершить
докончить	заверши́ть
в штаб к Духонину	казни́ть
в штаб к Духонину	ликвиди́ровать
в штаб к Духонину	на луну́
в штаб к Духонину	расстреля́ть
х-слово	х-слю́р
х-слово	украи́нец
амер	америка́нец
амер	америко́с
амер	пиндо́с
амер	я́нки
мокруха	мокрое дело
Шэньян	Manchu
холодос	холоди́льник
писос	пи́ська
писос	писю́н
писос	пипи́ська
шикардос	шикарно
Красноморск	Красноморщина
что не делается всё к лучшему	нет ху́да без добра́
что ни делается, всё к лучшему	нет ху́да без добра́
что ни делается, всё к лучшему	что бы ни случи́лось, всё к лу́чшему
чекнуть	проче́кать
прочекать	че́кнуть
пофлексить	зафле́ксить
зафлексить	пофле́ксить
кубаноид	кубаньё
послесоветский	по̀стсове́тский
покерфейс	мо́рда кирпичо́м
Фландрия	Флама́ндия
мамоёб	мамкоёб
корелла	калопси́тта
корелла	нимфи́ка
к ебене матери	в пизду
к ебене матери	к хуям собачьим
к ебене матери	к хуям
к ебене матери	на хуй
к ебене матери	к чёрту
к ебене матери	к чертям собачьим
к ебене матери	к чертям
к ебене матери	к чёртовой матери
к ебене матери	к едрене фене
классная руководительница	классну́ха
классная руководительница	классу́ха
лже-	псевдо-
лже-	квази-
ложно-	квази-
ложно-	лже-
ложно-	псевдо-
